Interval=	0.00025 s
ExcelDateTime=	4.4705550345423639e+004	2022-05-24 13:12:29.844603
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG
Range=	10.000 mV	42.46 V
0.14275	0.1115625	7.688257
0.143	0.1059375	7.694262
0.14325	0.0975	7.700126
0.1435	0.090625	7.705916
0.14375	0.0909375	7.711685
0.144	0.0859375	7.717429
0.14425	0.0865625	7.723179
0.1445	0.0871875	7.728926
0.14475	0.085	7.734659
0.145	0.084375	7.740384
0.14525	0.08	7.74607
0.1455	0.07875	7.751732
0.14575	0.0784375	7.757365
0.146	0.0771875	7.762939
0.14625	0.0825	7.768443
0.1465	0.0790625	7.773855
0.14675	0.0709375	7.779203
0.147	0.0609375	7.784533
0.14725	0.0446875	7.789898
0.1475	0.026875	7.795367
0.14775	0.0115625	7.800975
0.148	0.00375	7.806724
0.14825	0.0075	7.812612
0.1485	0.013125	7.818629
0.14875	0.025	7.824776
0.149	0.0421875	7.831053
0.14925	0.055625	7.837445
0.1495	0.069375	7.84393
0.14975	0.075625	7.850456
0.15	0.0778125	7.857008
0.15025	0.0778125	7.863578
0.1505	0.075	7.870149
0.15075	0.0740625	7.876742
0.151	0.0725	7.88336
0.15125	0.0740625	7.890004
0.1515	0.0784375	7.896654
0.15175	0.076875	7.903272
0.152	0.07375	7.909853
0.15225	0.0759375	7.916379
0.1525	0.0771875	7.922799
0.15275	0.0790625	7.929076
0.153	0.0796875	7.935197
0.15325	0.0840625	7.941162
0.1535	0.0890625	7.946952
0.15375	0.0915625	7.952537
0.154	0.0946875	7.957904
0.15425	0.0975	7.963045
0.1545	0.0940625	7.96795
0.15475	0.093125	7.972638
0.155	0.0896875	7.977103
0.15525	0.0875	7.98136
0.1555	0.084375	7.985406
0.15575	0.079375	7.989259
0.156	0.0803125	7.992941
0.15625	0.0753125	7.996445
0.1565	0.073125	7.999798
0.15675	0.07125	8.003016
0.157	0.0671875	8.006113
0.15725	0.0640625	8.009107
0.1575	0.0609375	8.011992
0.15775	0.0575	8.014772
0.158	0.0565625	8.017462
0.15825	0.0578125	8.02008
0.1585	0.06375	8.022641
0.15875	0.06625	8.02515
0.159	0.0628125	8.027628
0.15925	0.0646875	8.030101
0.1595	0.0659375	8.032575
0.15975	0.0665625	8.035054
0.16	0.0675	8.037537
0.16025	0.066875	8.040023
0.1605	0.0696875	8.042528
0.16075	0.073125	8.04507
0.161	0.08125	8.047695
0.16125	0.088125	8.05043
0.1615	0.09125	8.053307
0.16175	0.093125	8.056389
0.162	0.0953125	8.059707
0.16225	0.0909375	8.063261
0.1625	0.0903125	8.067089
0.16275	0.0896875	8.071156
0.163	0.0878125	8.07545
0.16325	0.091875	8.079957
0.1635	0.09125	8.084638
0.16375	0.0915625	8.089512
0.164	0.0903125	8.094574
0.16425	0.085625	8.099828
0.1645	0.0840625	8.105296
0.16475	0.0809375	8.110959
0.165	0.075	8.116826
0.16525	0.06875	8.12288
0.1655	0.0671875	8.129116
0.16575	0.066875	8.135527
0.166	0.066875	8.142078
0.16625	0.066875	8.148735
0.1665	0.0625	8.155479
0.16675	0.053125	8.162305
0.167	0.0471875	8.169241
0.16725	0.0471875	8.176289
0.1675	0.048125	8.183435
0.16775	0.053125	8.190674
0.168	0.0571875	8.19798
0.16825	0.06625	8.20534
0.1685	0.07375	8.21271
0.16875	0.0790625	8.220056
0.169	0.0853125	8.227364
0.16925	0.0809375	8.234595
0.1695	0.0696875	8.241787
0.16975	0.051875	8.248987
0.17	0.03125	8.256265
0.17025	0.00875	8.263687
0.1705	-0.0134375	8.27128
0.17075	-0.033125	8.279036
0.171	-0.046875	8.286923
0.17125	-0.060625	8.294881
0.1715	-0.0703125	8.302864
0.17175	-0.078125	8.310824
0.172	-0.0825	8.318733
0.17225	-0.0784375	8.326588
0.1725	-0.069375	8.334403
0.17275	-0.05625	8.34223
0.173	-0.0396875	8.350115
0.17325	-0.02125	8.358095
0.1735	-0.001875	8.366194
0.17375	0.0109375	8.374425
0.174	0.0228125	8.38279
0.17425	0.036875	8.391282
0.1745	0.046875	8.399883
0.17475	0.064375	8.408591
0.175	0.08875	8.417352
0.17525	0.109375	8.426037
0.1755	0.13	8.434513
0.17575	0.13875	8.442605
0.176	0.145	8.450237
0.17625	0.1459375	8.457345
0.1765	0.1375	8.463925
0.17675	0.13625	8.470059
0.177	0.138125	8.47577
0.17725	0.1425	8.48106
0.1775	0.1521875	8.485904
0.17775	0.1578125	8.490238
0.178	0.16625	8.494056
0.17825	0.1671875	8.497369
0.1785	0.1615625	8.500282
0.17875	0.1575	8.502943
0.179	0.1484375	8.505459
0.17925	0.138125	8.507924
0.1795	0.1315625	8.5104
0.17975	0.1221875	8.512864
0.18	0.115	8.515325
0.18025	0.1040625	8.517788
0.1805	0.0934375	8.520238
0.18075	0.08	8.522639
0.181	0.063125	8.52497
0.18125	0.046875	8.527257
0.1815	0.029375	8.529565
0.18175	0.013125	8.531991
0.182	0.003125	8.534649
0.18225	-0.00625	8.537645
0.1825	-0.008125	8.541104
0.18275	-0.0028125	8.54514
0.183	-0.0003125	8.549879
0.18325	0.0028125	8.55541
0.1835	0.0034375	8.561739
0.18375	0.00375	8.568841
0.184	0.00875	8.576728
0.18425	0.0140625	8.585376
0.1845	0.025625	8.594747
0.18475	0.0328125	8.604761
0.185	0.0384375	8.615347
0.18525	0.0459375	8.626454
0.1855	0.0496875	8.637994
0.18575	0.0578125	8.649896
0.186	0.07	8.662044
0.18625	0.0821875	8.674298
0.1865	0.1015625	8.686543
0.18675	0.1184375	8.698628
0.187	0.133125	8.710431
0.18725	0.143125	8.721842
0.1875	0.145625	8.732783
0.18775	0.14875	8.743264
0.188	0.1534375	8.753276
0.18825	0.148125	8.762783
0.1885	0.144375	8.771804
0.18875	0.1384375	8.780343
0.189	0.135	8.788446
0.18925	0.129375	8.796132
0.1895	0.1209375	8.803448
0.18975	0.120625	8.810492
0.19	0.1140625	8.817296
0.19025	0.108125	8.823928
0.1905	0.1046875	8.83045
0.19075	0.0978125	8.836905
0.191	0.090625	8.843359
0.19125	0.0834375	8.849858
0.1915	0.0746875	8.856442
0.19175	0.07	8.863148
0.192	0.0628125	8.869985
0.19225	0.06125	8.876997
0.1925	0.0628125	8.88423
0.19275	0.065625	8.891696
0.193	0.0740625	8.899375
0.19325	0.0828125	8.907206
0.1935	0.088125	8.915107
0.19375	0.090625	8.923003
0.194	0.0903125	8.930841
0.19425	0.0903125	8.938615
0.1945	0.08875	8.946296
0.19475	0.0853125	8.953881
0.195	0.0828125	8.961385
0.19525	0.07375	8.96881
0.1955	0.0684375	8.97619
0.19575	0.0628125	8.983542
0.196	0.050625	8.990884
0.19625	0.0421875	8.998277
0.1965	0.0434375	9.005734
0.19675	0.051875	9.013268
0.197	0.061875	9.020849
0.19725	0.0678125	9.028426
0.1975	0.0740625	9.035957
0.19775	0.0753125	9.043398
0.198	0.069375	9.050724
0.19825	0.0659375	9.05796
0.1985	0.0646875	9.065126
0.19875	0.069375	9.072246
0.199	0.0765625	9.079304
0.19925	0.084375	9.086278
0.1995	0.090625	9.093145
0.19975	0.09375	9.099894
0.2	0.0959375	9.099894
0.20025	0.0971875	9.099894
0.2005	0.0925	9.099894
0.20075	0.0946875	9.099894
0.201	0.095	9.099894
0.20125	0.093125	9.099894
0.2015	0.09125	9.099894
0.20175	0.0853125	9.099894
0.202	0.0790625	9.099894
0.20225	0.0665625	9.099894
0.2025	0.044375	9.099894
0.20275	0.019375	9.099894
0.203	-0.0071875	9.099894
0.20325	-0.0196875	9.099894
0.2035	-0.0196875	9.099894
0.20375	-0.010625	9.099894
0.204	0.006875	9.099894
0.20425	0.0203125	9.099894
0.2045	0.0296875	9.099894
0.20475	0.0321875	9.099894
0.205	0.02125	9.099894
0.20525	0.0103125	9.099894
0.2055	0.0015625	9.099894
0.20575	-0.003125	9.099894
0.206	0.0009375	9.099894
0.20625	0.0109375	9.099894
0.2065	0.0240625	9.099894
0.20675	0.0375	9.099894
0.207	0.0440625	9.099894
0.20725	0.045625	9.099894
0.2075	0.034375	9.099894
0.20775	0.0228125	9.099894
0.208	0.0128125	9.099894
0.20825	0.0053125	9.099894
0.2085	0.00875	9.099894
0.20875	0.02	9.099894
0.209	0.030625	9.099894
0.20925	0.0384375	9.099894
0.2095	0.0409375	9.099894
0.20975	0.0428125	9.099894
0.21	0.0434375	9.099894
0.21025	0.039375	9.099894
0.2105	0.0409375	9.099894
0.21075	0.05	9.099894
0.211	0.0659375	9.099894
0.21125	0.0884375	9.099894
0.2115	0.1096875	9.099894
0.21175	0.126875	9.099894
0.212	0.1371875	9.099894
0.21225	0.1403125	9.099894
0.2125	0.14125	9.099894
0.21275	0.1378125	9.099894
0.213	0.1378125	9.099894
0.21325	0.135	9.099894
0.2135	0.1334375	9.099894
0.21375	0.1378125	9.099894
0.214	0.1384375	9.099894
0.21425	0.136875	9.099894
0.2145	0.1353125	9.099894
0.21475	0.130625	9.099894
0.215	0.1296875	9.099894
0.21525	0.1240625	9.099894
0.2155	0.1209375	9.099894
0.21575	0.1190625	9.099894
0.216	0.1125	9.099894
0.21625	0.1021875	9.099894
0.2165	0.0965625	9.099894
0.21675	0.09	9.099894
0.217	0.086875	9.099894
0.21725	0.0853125	9.099894
0.2175	0.0828125	9.099894
0.21775	0.0821875	9.099894
0.218	0.08125	9.099894
0.21825	0.08125	9.099894
0.2185	0.0790625	9.099894
0.21875	0.0778125	9.099894
0.219	0.0815625	9.099894
0.21925	0.0796875	9.099894
0.2195	0.0809375	9.099894
0.21975	0.080625	9.099894
0.22	0.080625	9.099894
0.22025	0.085	9.099894
0.2205	0.0859375	9.099894
0.22075	0.08375	9.099894
0.221	0.0796875	9.099894
0.22125	0.0671875	9.099894
0.2215	0.059375	9.099894
0.22175	0.0553125	9.099894
0.222	0.0565625	9.099894
0.22225	0.063125	9.099894
0.2225	0.06625	9.099894
0.22275	0.0690625	9.099894
0.223	0.068125	9.099894
0.22325	0.061875	9.099894
0.2235	0.0584375	9.099894
0.22375	0.0571875	9.099894
0.224	0.0553125	9.099894
0.22425	0.060625	9.099894
0.2245	0.0659375	9.099894
0.22475	0.0759375	9.099894
0.225	0.0784375	9.099894
0.22525	0.0684375	9.099894
0.2255	0.05875	9.099894
0.22575	0.0428125	9.099894
0.226	0.026875	9.099894
0.22625	0.00625	9.099894
0.2265	-0.0128125	9.099894
0.22675	-0.025625	9.099894
0.227	-0.03625	9.099894
0.22725	-0.0478125	9.099894
0.2275	-0.059375	9.099894
0.22775	-0.073125	9.099894
0.228	-0.0915625	9.099894
0.22825	-0.12	9.099894
0.2285	-0.14875	9.099894
0.22875	-0.1690625	9.099894
0.229	-0.18375	9.099894
0.22925	-0.1859375	9.099894
0.2295	-0.18125	9.099894
0.22975	-0.1678125	9.099894
0.23	-0.154375	9.099894
0.23025	-0.1459375	9.099894
0.2305	-0.125	9.099894
0.23075	-0.0928125	9.099894
0.231	-0.0534375	9.099894
0.23125	-0.00875	9.099894
0.2315	0.0340625	9.099894
0.23175	0.070625	9.099894
0.232	0.1075	9.099894
0.23225	0.1365625	9.099894
0.2325	0.1659375	9.099894
0.23275	0.1884375	9.099894
0.233	0.21	9.099894
0.23325	0.2246875	9.099894
0.2335	0.2265625	9.099894
0.23375	0.2225	9.099894
0.234	0.225	9.099894
0.23425	0.2228125	9.099894
0.2345	0.2175	9.099894
0.23475	0.2078125	9.099894
0.235	0.19875	9.099894
0.23525	0.1921875	9.099894
0.2355	0.1815625	9.099894
0.23575	0.1690625	9.099894
0.236	0.1503125	9.099894
0.23625	0.1284375	9.099894
0.2365	0.11125	9.099894
0.23675	0.0975	9.099894
0.237	0.0915625	9.099894
0.23725	0.09125	9.099894
0.2375	0.09125	9.099894
0.23775	0.10125	9.099894
0.238	0.1075	9.099894
0.23825	0.10625	9.099894
0.2385	0.09625	9.099894
0.23875	0.085	9.099894
0.239	0.0796875	9.099894
0.23925	0.0740625	9.099894
0.2395	0.0725	9.099894
0.23975	0.0821875	9.099894
0.24	0.08875	9.099894
0.24025	0.0934375	9.099894
0.2405	0.100625	9.099894
0.24075	0.1034375	9.099894
0.241	0.1109375	9.099894
0.24125	0.113125	9.099894
0.2415	0.1125	9.099894
0.24175	0.1078125	9.099894
0.242	0.1015625	9.099894
0.24225	0.1	9.099894
0.2425	0.105	9.099894
0.24275	0.1065625	9.099894
0.243	0.1071875	9.099894
0.24325	0.099375	9.099894
0.2435	0.0890625	9.099894
0.24375	0.0790625	9.099894
0.244	0.0671875	9.099894
0.24425	0.0621875	9.099894
0.2445	0.0521875	9.099894
0.24475	0.0428125	9.099894
0.245	0.039375	9.099894
0.24525	0.03375	9.099894
0.2455	0.033125	9.099894
0.24575	0.0340625	9.099894
0.246	0.0403125	9.099894
0.24625	0.05375	9.099894
0.2465	0.0534375	9.099894
0.24675	0.0540625	9.099894
0.247	0.05625	9.099894
0.24725	0.051875	9.099894
0.2475	0.0515625	9.099894
0.24775	0.0521875	9.099894
0.248	0.0528125	9.099894
0.24825	0.0571875	9.099894
0.2485	0.06375	9.099894
0.24875	0.0721875	9.099894
0.249	0.0740625	9.099894
0.24925	0.071875	9.099894
0.2495	0.07125	9.099894
0.24975	0.070625	9.099894
Interval=	0.00025 s
ExcelDateTime=	4.4705550741147024e+004	2022-05-24 13:13:04.035103
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG
Range=	10.000 mV	42.46 V
-0.05	0.045	14.04458
-0.04975	0.0459375	14.04458
-0.0495	0.0453125	14.04458
-0.04925	0.046875	14.04458
-0.049	0.0459375	14.04458
-0.04875	0.0490625	14.04458
-0.0485	0.051875	14.04458
-0.04825	0.05125	14.04458
-0.048	0.0546875	14.04458
-0.04775	0.058125	14.04458
-0.0475	0.060625	14.04458
-0.04725	0.0603125	14.04458
-0.047	0.056875	14.04458
-0.04675	0.055	14.04458
-0.0465	0.048125	14.04458
-0.04625	0.03875	14.04458
-0.046	0.0375	14.04458
-0.04575	0.04	14.04458
-0.0455	0.041875	14.04458
-0.04525	0.050625	14.04458
-0.045	0.0584375	14.04458
-0.04475	0.0665625	14.04458
-0.0445	0.0671875	14.04458
-0.04425	0.0671875	14.04458
-0.044	0.06875	14.04458
-0.04375	0.066875	14.04458
-0.0435	0.06625	14.04458
-0.04325	0.0640625	14.04458
-0.043	0.05875	14.04458
-0.04275	0.0596875	14.04458
-0.0425	0.055	14.04458
-0.04225	0.0546875	14.04458
-0.042	0.0525	14.04458
-0.04175	0.0503125	14.04458
-0.0415	0.0490625	14.04458
-0.04125	0.0471875	14.04458
-0.041	0.04625	14.04458
-0.04075	0.0496875	14.04458
-0.0405	0.0459375	14.04458
-0.04025	0.045	14.04458
-0.04	0.0434375	14.04458
-0.03975	0.04	14.04458
-0.0395	0.0409375	14.04458
-0.03925	0.03875	14.04458
-0.039	0.0378125	14.04458
-0.03875	0.036875	14.04458
-0.0385	0.0340625	14.04458
-0.03825	0.034375	14.04458
-0.038	0.033125	14.04458
-0.03775	0.0325	14.04458
-0.0375	0.035625	14.04458
-0.03725	0.034375	14.04458
-0.037	0.0365625	14.04458
-0.03675	0.0371875	14.04458
-0.0365	0.0359375	14.04458
-0.03625	0.03875	14.04458
-0.036	0.03875	14.04458
-0.03575	0.0396875	14.04458
-0.0355	0.0409375	14.04458
-0.03525	0.04	14.04458
-0.035	0.043125	14.04458
-0.03475	0.044375	14.04458
-0.0345	0.04375	14.04458
-0.03425	0.04375	14.04458
-0.034	0.043125	14.04458
-0.03375	0.0453125	14.04458
-0.0335	0.0453125	14.04458
-0.03325	0.043125	14.04458
-0.033	0.0465625	14.04458
-0.03275	0.045625	14.04458
-0.0325	0.044375	14.04458
-0.03225	0.044375	14.04458
-0.032	0.0446875	14.04458
-0.03175	0.0465625	14.04458
-0.0315	0.0465625	14.04458
-0.03125	0.04625	14.04458
-0.031	0.04875	14.04458
-0.03075	0.0475	14.04458
-0.0305	0.05	14.04458
-0.03025	0.05	14.04458
-0.03	0.0515625	14.04458
-0.02975	0.05375	14.04458
-0.0295	0.050625	14.04458
-0.02925	0.0528125	14.04458
-0.029	0.0553125	14.04458
-0.02875	0.055625	14.04458
-0.0285	0.055625	14.04458
-0.02825	0.0559375	14.04458
-0.028	0.0559375	14.04458
-0.02775	0.0584375	14.04458
-0.0275	0.056875	14.04458
-0.02725	0.054375	14.04458
-0.027	0.055	14.04458
-0.02675	0.0528125	14.04458
-0.0265	0.051875	14.04458
-0.02625	0.05	14.04458
-0.026	0.0534375	14.04458
-0.02575	0.051875	14.04458
-0.0255	0.0465625	14.04458
-0.02525	0.0496875	14.04458
-0.025	0.0484375	14.04458
-0.02475	0.045625	14.04458
-0.0245	0.046875	14.04458
-0.02425	0.04625	14.04458
-0.024	0.04625	14.04458
-0.02375	0.0434375	14.04458
-0.0235	0.04	14.04458
-0.02325	0.041875	14.04458
-0.023	0.039375	14.04458
-0.02275	0.03625	14.04458
-0.0225	0.03875	14.04458
-0.02225	0.034375	14.04458
-0.022	0.03125	14.04458
-0.02175	0.026875	14.04458
-0.0215	0.02625	14.04458
-0.02125	0.0271875	14.04458
-0.021	0.02375	14.04458
-0.02075	0.0228125	14.04458
-0.0205	0.0221875	14.04458
-0.02025	0.01875	14.04458
-0.02	0.01375	14.04458
-0.01975	0.0096875	14.04458
-0.0195	0.005	14.04458
-0.01925	-0.0015625	14.04458
-0.019	-0.0103125	14.04458
-0.01875	-0.01375	14.04458
-0.0185	-0.0165625	14.04458
-0.01825	-0.0190625	14.04458
-0.018	-0.0190625	14.04458
-0.01775	-0.0225	14.04458
-0.0175	-0.0259375	14.04458
-0.01725	-0.03375	14.04458
-0.017	-0.04125	14.04458
-0.01675	-0.045	14.04458
-0.0165	-0.054375	14.04458
-0.01625	-0.0575	14.04458
-0.016	-0.0603125	14.04458
-0.01575	-0.06125	14.04458
-0.0155	-0.060625	14.04458
-0.01525	-0.0628125	14.04458
-0.015	-0.0578125	14.04458
-0.01475	-0.0459375	14.04458
-0.0145	-0.028125	14.04458
-0.01425	0.0025	14.04458
-0.014	0.0334375	14.04458
-0.01375	0.0525	14.04458
-0.0135	0.063125	14.04458
-0.01325	0.066875	14.04458
-0.013	0.0703125	14.04458
-0.01275	0.0703125	14.04458
-0.0125	0.075	14.04458
-0.01225	0.0834375	14.04458
-0.012	0.095625	14.04458
-0.01175	0.1034375	14.04458
-0.0115	0.105625	14.04458
-0.01125	0.108125	14.04458
-0.011	0.1159375	14.04458
-0.01075	0.1234375	14.04458
-0.0105	0.1296875	14.04458
-0.01025	0.13125	14.04458
-0.01	0.1290625	14.04458
-0.00975	0.125	14.04458
-0.0095	0.1184375	14.04458
-0.00925	0.1053125	14.04458
-0.009	0.0915625	14.04458
-0.00875	0.0725	14.04458
-0.0085	0.05	14.04458
-0.00825	0.03	14.04458
-0.008	0.0096875	14.04458
-0.00775	-0.003125	14.04458
-0.0075	-0.013125	14.04458
-0.00725	-0.018125	14.04458
-0.007	-0.0234375	14.04458
-0.00675	-0.0290625	14.04458
-0.0065	-0.0365625	14.04458
-0.00625	-0.044375	14.04458
-0.006	-0.051875	14.04458
-0.00575	-0.0503125	14.04458
-0.0055	-0.0459375	14.04458
-0.00525	-0.036875	14.04458
-0.005	-0.0221875	14.04458
-0.00475	-0.0121875	14.04458
-0.0045	-0.006875	14.04458
-0.00425	-0.014375	14.04458
-0.004	-0.0303125	14.04458
-0.00375	-0.045625	14.04458
-0.0035	-0.06125	14.04458
-0.00325	-0.07	14.04458
-0.003	-0.0746875	14.04458
-0.00275	-0.07125	14.04458
-0.0025	-0.05375	14.04458
-0.00225	-0.02875	14.04458
-0.002	-0.010625	14.04458
-0.00175	0.0015625	14.04458
-0.0015	0.008125	14.04458
-0.00125	0.0153125	14.04458
-0.001	0.0225	14.04458
-0.00075	0.0246875	14.04458
-0.0005	0.0315625	14.04458
-0.00025	0.0390625	14.04458
0	0.0559375	14.04458
0.00025	0.07	14.09971
0.0005	0.4953125	14.15466
0.00075	-0.44625	14.20524
0.001	-0.92875	14.25226
0.00125	0.1903125	14.28429
0.0015	0.3778125	14.31571
0.00175	0.315	14.34471
0.002	0.3084375	14.37207
0.00225	0.3075	14.39786
0.0025	0.3003125	14.42213
0.00275	0.2815625	14.44497
0.003	0.276875	14.46658
0.00325	0.2771875	14.48701
0.0035	0.2584375	14.50626
0.00375	0.240625	14.52448
0.004	0.2240625	14.54183
0.00425	0.199375	14.55841
0.0045	0.1759375	14.57439
0.00475	0.1528125	14.58993
0.005	0.153125	14.60514
0.00525	0.1571875	14.62004
0.0055	0.1453125	14.63459
0.00575	0.13625	14.64887
0.006	0.13625	14.66292
0.00625	0.1246875	14.67674
0.0065	0.115625	14.69038
0.00675	0.108125	14.70386
0.007	0.10875	14.71722
0.00725	0.1103125	14.73044
0.0075	0.1103125	14.74351
0.00775	0.1175	14.75642
0.008	0.1240625	14.76915
0.00825	0.1184375	14.78166
0.0085	0.113125	14.79398
0.00875	0.1084375	14.80611
0.009	0.1009375	14.81808
0.00925	0.088125	14.8299
0.0095	0.074375	14.84162
0.00975	0.0690625	14.85329
0.01	0.0653125	14.8649
0.01025	0.0646875	14.87646
0.0105	0.0665625	14.88797
0.01075	0.0740625	14.89943
0.011	0.075	14.91082
0.01125	0.07375	14.92214
0.0115	0.06625	14.93338
0.01175	0.0665625	14.94457
0.012	0.0696875	14.95569
0.01225	0.0703125	14.96675
0.0125	0.07	14.97774
0.01275	0.0740625	14.98865
0.013	0.080625	14.99949
0.01325	0.085625	15.01024
0.0135	0.08625	15.02087
0.01375	0.0853125	15.03141
0.014	0.0803125	15.04183
0.01425	0.07625	15.05215
0.0145	0.07125	15.06239
0.01475	0.0659375	15.07257
0.015	0.05875	15.08268
0.01525	0.049375	15.09274
0.0155	0.0459375	15.10278
0.01575	0.0453125	15.11281
0.016	0.0390625	15.12281
0.01625	0.04125	15.13281
0.0165	0.040625	15.1428
0.01675	0.04	15.1528
0.017	0.0434375	15.1628
0.01725	0.0509375	15.17281
0.0175	0.0584375	15.18282
0.01775	0.061875	15.19282
0.018	0.0609375	15.20279
0.01825	0.06375	15.21275
0.0185	0.0646875	15.22268
0.01875	0.065625	15.23259
0.019	0.0690625	15.24246
0.01925	0.0725	15.25229
0.0195	0.07625	15.26207
0.01975	0.0721875	15.2718
0.02	0.065625	15.28147
0.02025	0.0603125	15.29111
0.0205	0.0540625	15.30073
0.02075	0.0528125	15.31034
0.021	0.0503125	15.31993
0.02125	0.0471875	15.32952
0.0215	0.0465625	15.33911
0.02175	0.0440625	15.34869
0.022	0.044375	15.35828
0.02225	0.0403125	15.36787
0.0225	0.0328125	15.37747
0.02275	0.025625	15.38708
0.023	0.0103125	15.39671
0.02325	-0.0259375	15.40637
0.0235	-0.0659375	15.41605
0.02375	-0.11375	15.42568
0.024	-0.1634375	15.43512
0.02425	-0.218125	15.44417
0.0245	-0.2703125	15.45247
0.02475	-0.3121875	15.45963
0.025	-0.335	15.46526
0.02525	-0.33375	15.46911
0.0255	-0.3078125	15.47121
0.02575	-0.2659375	15.47182
0.026	-0.210625	15.47132
0.02625	-0.150625	15.47013
0.0265	-0.1084375	15.46861
0.02675	-0.0928125	15.46692
0.027	-0.1071875	15.46511
0.02725	-0.133125	15.46315
0.0275	-0.14375	15.46092
0.02775	-0.149375	15.45838
0.028	-0.1603125	15.4555
0.02825	-0.1775	15.45223
0.0285	-0.1934375	15.44847
0.02875	-0.1915625	15.44413
0.029	-0.1575	15.43922
0.02925	-0.10125	15.43393
0.0295	-0.045	15.42848
0.02975	0.0075	15.42302
0.03	0.050625	15.41757
0.03025	0.0796875	15.4121
0.0305	0.0965625	15.40655
0.03075	0.10125	15.40086
0.031	0.0953125	15.39502
0.03125	0.08375	15.38905
0.0315	0.05125	15.38298
0.03175	-0.000625	15.3769
0.032	-0.0484375	15.37083
0.03225	-0.0840625	15.36476
0.0325	-0.10625	15.35859
0.03275	-0.11625	15.35227
0.033	-0.1203125	15.34576
0.03325	-0.1371875	15.33905
0.0335	-0.148125	15.33208
0.03375	-0.1503125	15.32479
0.034	-0.1415625	15.31719
0.03425	-0.135625	15.30931
0.0345	-0.1359375	15.30119
0.03475	-0.1325	15.29282
0.035	-0.1215625	15.28422
0.03525	-0.100625	15.27544
0.0355	-0.0746875	15.26654
0.03575	-0.0496875	15.25759
0.036	-0.0290625	15.24863
0.03625	-0.016875	15.23969
0.0365	0.0040625	15.23077
0.03675	0.0284375	15.2219
0.037	0.056875	15.21307
0.03725	0.081875	15.20426
0.0375	0.1046875	15.1954
0.03775	0.1353125	15.18642
0.038	0.155625	15.17721
0.03825	0.1753125	15.16769
0.0385	0.2	15.15775
0.03875	0.2259375	15.14728
0.039	0.2471875	15.13607
0.03925	0.2634375	15.12397
0.0395	0.2771875	15.11087
0.03975	0.2878125	15.09663
0.04	0.305625	15.08119
0.04025	0.326875	15.06435
0.0405	0.335	15.04589
0.04075	0.32625	15.02571
0.041	0.3215625	15.00388
0.04125	0.313125	14.98043
0.0415	0.303125	14.95539
0.04175	0.293125	14.92886
0.042	0.28625	14.90089
0.04225	0.276875	14.87153
0.0425	0.258125	14.84086
0.04275	0.244375	14.80902
0.043	0.246875	14.77614
0.04325	0.2565625	14.74218
0.0435	0.27375	14.70705
0.04375	0.28625	14.67061
0.044	0.2940625	14.63271
0.04425	0.2925	14.59328
0.0445	0.2815625	14.55233
0.04475	0.2675	14.50994
0.045	0.2484375	14.46624
0.04525	0.2278125	14.42138
0.0455	0.21	14.3755
0.04575	0.1925	14.32874
0.046	0.178125	14.28119
0.04625	0.165625	14.23296
0.0465	0.1525	14.18412
0.04675	0.1496875	14.13475
0.047	0.1475	14.08486
0.04725	0.143125	14.03449
0.0475	0.1415625	13.98365
0.04775	0.1409375	13.93235
0.048	0.14375	13.88056
0.04825	0.1465625	13.82826
0.0485	0.1465625	13.77541
0.04875	0.146875	13.72202
0.049	0.140625	13.66807
0.04925	0.13875	13.61358
0.0495	0.135	13.55857
0.04975	0.128125	13.50303
0.05	0.1234375	13.44701
0.05025	0.1178125	13.39052
0.0505	0.109375	13.33361
0.05075	0.09875	13.2763
0.051	0.0915625	13.22091
0.05125	0.0940625	13.16703
0.0515	0.095625	13.12094
0.05175	0.099375	13.07489
0.052	0.105	13.02988
0.05225	0.1109375	12.98549
0.0525	0.1171875	12.94164
0.05275	0.123125	12.89831
0.053	0.124375	12.85542
0.05325	0.125625	12.81287
0.0535	0.1209375	12.77062
0.05375	0.1159375	12.72872
0.054	0.1128125	12.68708
0.05425	0.1075	12.64565
0.0545	0.1003125	12.6044
0.05475	0.0965625	12.56324
0.055	0.0946875	12.52213
0.05525	0.0925	12.48098
0.0555	0.086875	12.4398
0.05575	0.084375	12.39863
0.056	0.085	12.35744
0.05625	0.0796875	12.3162
0.0565	0.079375	12.27492
0.05675	0.0771875	12.23356
0.057	0.0721875	12.19211
0.05725	0.0690625	12.15055
0.0575	0.0640625	12.10889
0.05775	0.06375	12.06714
0.058	0.06125	12.02531
0.05825	0.0540625	11.98342
0.0585	0.0534375	11.9415
0.05875	0.0509375	11.89955
0.059	0.050625	11.85756
0.05925	0.0496875	11.81553
0.0595	0.0478125	11.77343
0.05975	0.046875	11.73124
0.06	0.0471875	11.68894
0.06025	0.0446875	11.64652
0.0605	0.0440625	11.60397
0.06075	0.04125	11.56129
0.061	0.0428125	11.5185
0.06125	0.0421875	11.47559
0.0615	0.0396875	11.43257
0.06175	0.04	11.38945
0.062	0.0378125	11.34621
0.06225	0.0371875	11.30287
0.0625	0.0378125	11.25944
0.06275	0.033125	11.2159
0.063	0.0353125	11.17226
0.06325	0.0371875	11.12853
0.0635	0.035	11.0847
